Absolute Time Stamp|Relative Time Stamp|File|Line|Function|Group|Parent/Child|User Index|Session Instance|Page|Instance|Logs
03/14/16 12:23:02|00:02:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:23:02|00:02:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:23:02|00:02:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:23:02|00:02:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:23:02|00:02:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:23:02|00:02:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:23:02|00:02:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:23:02|00:02:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:23:02|00:02:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:23:02|00:02:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:23:02|00:02:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:23:02|00:02:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:23:02|00:02:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:23:02|00:02:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:23:12|00:02:32|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '7', loader_opcode = 0, report# 15 at 153997 cur_sample=15, num_rcd=0, num_pge=8, from ip = IPV4:127.0.0.1.19649, testrun number = 0
03/14/16 12:23:12|00:02:32|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '3', loader_opcode = 0, report# 15 at 153997 cur_sample=15, num_rcd=1, num_pge=8, from ip = IPV4:127.0.0.1.19643, testrun number = 0
03/14/16 12:23:12|00:02:32|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '6', loader_opcode = 0, report# 15 at 153997 cur_sample=15, num_rcd=2, num_pge=8, from ip = IPV4:127.0.0.1.19640, testrun number = 0
03/14/16 12:23:12|00:02:32|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '1', loader_opcode = 0, report# 15 at 153997 cur_sample=15, num_rcd=3, num_pge=8, from ip = IPV4:127.0.0.1.19637, testrun number = 0
03/14/16 12:23:12|00:02:32|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '4', loader_opcode = 0, report# 15 at 153998 cur_sample=15, num_rcd=4, num_pge=8, from ip = IPV4:127.0.0.1.19641, testrun number = 0
03/14/16 12:23:12|00:02:32|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '0', loader_opcode = 0, report# 15 at 153998 cur_sample=15, num_rcd=5, num_pge=8, from ip = IPV4:127.0.0.1.19635, testrun number = 0
03/14/16 12:23:12|00:02:32|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '2', loader_opcode = 0, report# 15 at 153998 cur_sample=15, num_rcd=6, num_pge=8, from ip = IPV4:127.0.0.1.19647, testrun number = 0
03/14/16 12:23:12|00:02:32|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '5', loader_opcode = 0, report# 15 at 154011 cur_sample=15, num_rcd=7, num_pge=8, from ip = IPV4:127.0.0.1.19639, testrun number = 0
03/14/16 12:23:12|00:02:32|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:23:12|00:02:32|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:23:12|00:02:32|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:23:12|00:02:32|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:23:12|00:02:32|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:23:12|00:02:32|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:23:12|00:02:32|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:23:12|00:02:32|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:23:12|00:02:32|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:23:12|00:02:32|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:23:12|00:02:32|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:23:12|00:02:32|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:23:12|00:02:32|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:23:12|00:02:32|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:23:22|00:02:42|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '2', loader_opcode = 0, report# 16 at 163997 cur_sample=16, num_rcd=0, num_pge=8, from ip = IPV4:127.0.0.1.19647, testrun number = 0
03/14/16 12:23:22|00:02:42|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '0', loader_opcode = 0, report# 16 at 163997 cur_sample=16, num_rcd=1, num_pge=8, from ip = IPV4:127.0.0.1.19635, testrun number = 0
03/14/16 12:23:22|00:02:42|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '5', loader_opcode = 0, report# 16 at 163997 cur_sample=16, num_rcd=2, num_pge=8, from ip = IPV4:127.0.0.1.19639, testrun number = 0
03/14/16 12:23:22|00:02:42|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '1', loader_opcode = 0, report# 16 at 163997 cur_sample=16, num_rcd=3, num_pge=8, from ip = IPV4:127.0.0.1.19637, testrun number = 0
03/14/16 12:23:22|00:02:42|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '7', loader_opcode = 0, report# 16 at 163997 cur_sample=16, num_rcd=4, num_pge=8, from ip = IPV4:127.0.0.1.19649, testrun number = 0
03/14/16 12:23:22|00:02:42|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '6', loader_opcode = 0, report# 16 at 163997 cur_sample=16, num_rcd=5, num_pge=8, from ip = IPV4:127.0.0.1.19640, testrun number = 0
03/14/16 12:23:22|00:02:42|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '4', loader_opcode = 0, report# 16 at 163997 cur_sample=16, num_rcd=6, num_pge=8, from ip = IPV4:127.0.0.1.19641, testrun number = 0
03/14/16 12:23:22|00:02:42|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '3', loader_opcode = 0, report# 16 at 164003 cur_sample=16, num_rcd=7, num_pge=8, from ip = IPV4:127.0.0.1.19643, testrun number = 0
03/14/16 12:23:22|00:02:42|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:23:22|00:02:42|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:23:22|00:02:42|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:23:22|00:02:42|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:23:22|00:02:42|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:23:22|00:02:42|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:23:22|00:02:42|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:23:22|00:02:42|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:23:22|00:02:42|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:23:22|00:02:42|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:23:22|00:02:42|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:23:22|00:02:42|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:23:22|00:02:42|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:23:22|00:02:42|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:23:22|00:02:42|ns_event_log.c|675|ns_el|-|5|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 12, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:23:32|00:02:52|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '4', loader_opcode = 0, report# 17 at 173997 cur_sample=17, num_rcd=0, num_pge=8, from ip = IPV4:127.0.0.1.19641, testrun number = 0
